,class predicted,prob_class_0,prob_class_1
4788,0,0.9622,0.0378
4789,0,0.9439,0.0561
4790,0,0.9638,0.0362
4791,0,0.9268,0.0732
4792,0,0.9489,0.0511
4793,0,0.9535,0.0465
4794,0,0.981,0.019
4795,0,0.9384,0.0616
4796,0,0.8989,0.1011
4797,0,0.9656,0.0344
4798,0,0.9958,0.0042
4799,0,0.9909,0.0091
4800,0,0.9384,0.0616
4801,0,0.9476,0.0524
4802,0,0.9166,0.0834
4803,0,0.9965,0.0035
4804,0,0.9828,0.0172
4805,0,0.9796,0.0204
4806,0,0.9686,0.0314
4807,0,0.9307,0.0693
4808,0,0.9189,0.0811
4809,0,0.9726,0.0274
4810,0,0.9255,0.0745
4811,0,0.8718,0.1282
4812,0,0.8784,0.1216
4813,0,0.9547,0.0453
4814,0,0.9425,0.0575
4815,0,0.9825,0.0175
4816,0,0.9862,0.0138
4817,0,0.9767,0.0233
4818,0,0.9741,0.0259
4819,0,0.9513,0.0487
4820,0,0.9731,0.0269
4821,0,0.9499,0.0501
4822,0,0.9339,0.0661
4823,0,0.9321,0.0679
4824,0,0.9768,0.0232
4825,0,0.9129,0.0871
4826,0,0.9661,0.0339
4827,0,0.9579,0.0421
4828,0,0.9657,0.0343
4829,0,0.9508,0.0492
4830,0,0.8905,0.1095
4831,0,0.9764,0.0236
4832,0,0.9851,0.0149
4833,0,0.9469,0.0531
4834,0,0.9441,0.0559
4835,0,0.9636,0.0364
4836,0,0.9708,0.0292
4837,0,0.9533,0.0467
4838,0,0.9381,0.0619
4839,0,0.9519,0.0481
4840,0,0.9702,0.0298
4841,0,0.987,0.013
4842,0,0.9742,0.0258
4843,0,0.9891,0.0109
4844,0,0.974,0.026
4845,0,0.9803,0.0197
4846,0,0.9383,0.0617
4847,0,0.9779,0.0221
4848,0,0.9748,0.0252
4849,0,0.9861,0.0139
4850,0,0.9662,0.0338
4851,0,0.9755,0.0245
4852,0,0.9736,0.0264
4853,0,0.9798,0.0202
4854,0,0.9448,0.0552
4855,0,0.8763,0.1237
4856,0,0.9664,0.0336
4857,0,0.9239,0.0761
4858,0,0.9755,0.0245
4859,0,0.9111,0.0889
4860,0,0.9488,0.0512
4861,0,0.9694,0.0306
4862,0,0.9863,0.0137
4863,0,0.9848,0.0152
4864,0,0.9482,0.0518
4865,0,0.9387,0.0613
4866,0,0.8287,0.1713
4867,0,0.9313,0.0687
4868,0,0.9552,0.0448
4869,0,0.8036,0.1964
4870,0,0.969,0.031
4871,0,0.9717,0.0283
4872,0,0.9449,0.0551
4873,0,0.9558,0.0442
4874,0,0.9881,0.0119
4875,0,0.9764,0.0236
4876,0,0.9722,0.0278
4877,0,0.9512,0.0488
4878,0,0.9374,0.0626
4879,0,0.9766,0.0234
4880,0,0.9611,0.0389
4881,0,0.9641,0.0359
4882,0,0.9646,0.0354
4883,0,0.9874,0.0126
4884,0,0.9345,0.0655
4885,0,0.9263,0.0737
4886,0,0.9703,0.0297
4887,0,0.9367,0.0633
4888,0,0.9729,0.0271
4889,0,0.994,0.006
4890,0,0.9805,0.0195
4891,0,0.951,0.049
4892,0,0.9435,0.0565
4893,0,0.9661,0.0339
4894,0,0.9769,0.0231
4895,0,0.9655,0.0345
4896,0,0.9299,0.0701
4897,0,0.9735,0.0265
4898,0,0.9859,0.0141
4899,0,0.9797,0.0203
4900,0,0.9458,0.0542
4901,0,0.9693,0.0307
4902,0,0.9818,0.0182
4903,0,0.9109,0.0891
4904,1,0.1402,0.8598
4905,0,0.9661,0.0339
4906,0,0.8201,0.1799
4907,0,0.9455,0.0545
4908,0,0.8882,0.1118
4909,0,0.9844,0.0156
4910,0,0.9623,0.0377
4911,0,0.9905,0.0095
4912,0,0.9895,0.0105
4913,0,0.8937,0.1063
4914,0,0.964,0.036
4915,0,0.9532,0.0468
4916,0,0.9366,0.0634
4917,0,0.9957,0.0043
4918,0,0.9836,0.0164
4919,0,0.9576,0.0424
4920,0,0.9901,0.0099
4921,0,0.9583,0.0417
4922,0,0.8165,0.1835
4923,0,0.5861,0.4139
4924,0,0.9134,0.0866
4925,0,0.9029,0.0971
4926,0,0.9038,0.0962
4927,0,0.9621,0.0379
4928,0,0.9652,0.0348
4929,0,0.9657,0.0343
4930,0,0.9579,0.0421
4931,0,0.95,0.05
4932,0,0.9662,0.0338
4933,0,0.9589,0.0411
4934,0,0.9316,0.0684
4935,0,0.9842,0.0158
4936,0,0.982,0.018
4937,0,0.9693,0.0307
4938,0,0.9528,0.0472
4939,0,0.9671,0.0329
4940,0,0.9567,0.0433
4941,0,0.9205,0.0795
4942,0,0.9344,0.0656
4943,0,0.9479,0.0521
4944,0,0.9223,0.0777
4945,0,0.9922,0.0078
4946,0,0.9747,0.0253
4947,0,0.976,0.024
4948,0,0.9724,0.0276
4949,0,0.9814,0.0186
4950,0,0.9528,0.0472
4951,0,0.9837,0.0163
4952,0,0.9188,0.0812
4953,0,0.9053,0.0947
4954,0,0.9949,0.0051
4955,0,0.9488,0.0512
4956,0,0.9692,0.0308
4957,0,0.9299,0.0701
4958,0,0.9815,0.0185
4959,0,0.9468,0.0532
4960,0,0.8936,0.1064
4961,0,0.9822,0.0178
4962,0,0.972,0.028
4963,0,0.9331,0.0669
4964,0,0.9794,0.0206
4965,0,0.967,0.033
4966,0,0.8797,0.1203
4967,0,0.9302,0.0698
4968,0,0.9672,0.0328
4969,0,0.9525,0.0475
4970,0,0.9833,0.0167
4971,0,0.9262,0.0738
4972,0,0.924,0.076
4973,0,0.935,0.065
4974,0,0.9744,0.0256
4975,0,0.9724,0.0276
4976,0,0.9602,0.0398
4977,0,0.9754,0.0246
4978,0,0.9287,0.0713
4979,0,0.9585,0.0415
4980,0,0.9657,0.0343
4981,0,0.9489,0.0511
4982,0,0.9909,0.0091
4983,0,0.9707,0.0293
4984,0,0.9569,0.0431
4985,0,0.8853,0.1147
4986,0,0.9285,0.0715
4987,0,0.9639,0.0361
4988,0,0.929,0.071
4989,0,0.8937,0.1063
4990,0,0.9331,0.0669
4991,0,0.9183,0.0817
4992,0,0.9482,0.0518
4993,0,0.9453,0.0547
4994,0,0.9806,0.0194
4995,0,0.9874,0.0126
4996,0,0.9633,0.0367
4997,0,0.9873,0.0127
4998,0,0.9834,0.0166
4999,0,0.9808,0.0192
5000,0,0.9768,0.0232
5001,0,0.9813,0.0187
5002,0,0.9861,0.0139
5003,0,0.9682,0.0318
5004,0,0.7792,0.2208
5005,0,0.9722,0.0278
5006,0,0.9604,0.0396
5007,0,0.941,0.059
5008,0,0.9723,0.0277
5009,0,0.7751,0.2249
5010,0,0.978,0.022
5011,0,0.9884,0.0116
5012,0,0.9755,0.0245
5013,0,0.9098,0.0902
5014,0,0.9598,0.0402
5015,0,0.7616,0.2384
5016,0,0.9675,0.0325
5017,0,0.9443,0.0557
5018,0,0.9352,0.0648
5019,0,0.9268,0.0732
5020,0,0.9354,0.0646
5021,0,0.9586,0.0414
5022,0,0.9104,0.0896
5023,0,0.9162,0.0838
5024,0,0.9761,0.0239
5025,0,0.9874,0.0126
5026,0,0.9847,0.0153
5027,0,0.9811,0.0189
5028,0,0.982,0.018
5029,0,0.9538,0.0462
5030,0,0.9524,0.0476
5031,0,0.9919,0.0081
5032,0,0.984,0.016
5033,0,0.9755,0.0245
5034,0,0.8847,0.1153
5035,0,0.8005,0.1995
5036,0,0.9701,0.0299
5037,0,0.9656,0.0344
5038,0,0.96,0.04
5039,0,0.99,0.01
5040,0,0.9723,0.0277
5041,0,0.9738,0.0262
5042,0,0.9645,0.0355
5043,0,0.9651,0.0349
5044,0,0.9446,0.0554
5045,0,0.9484,0.0516
5046,0,0.9052,0.0948
5047,0,0.9099,0.0901
5048,0,0.974,0.026
5049,0,0.9271,0.0729
5050,0,0.9428,0.0572
5051,0,0.7904,0.2096
5052,0,0.9481,0.0519
5053,0,0.9793,0.0207
5054,0,0.9715,0.0285
5055,0,0.9137,0.0863
5056,0,0.9665,0.0335
5057,0,0.9509,0.0491
5058,0,0.9651,0.0349
5059,0,0.9693,0.0307
5060,0,0.9077,0.0923
5061,0,0.9436,0.0564
5062,0,0.9438,0.0562
5063,0,0.9552,0.0448
5064,0,0.9522,0.0478
5065,0,0.9911,0.0089
5066,0,0.9785,0.0215
5067,0,0.9749,0.0251
5068,0,0.9349,0.0651
5069,0,0.9578,0.0422
5070,0,0.9428,0.0572
5071,0,0.988,0.012
5072,0,0.9784,0.0216
5073,0,0.9329,0.0671
5074,0,0.9834,0.0166
5075,0,0.911,0.089
5076,0,0.9917,0.0083
5077,0,0.9521,0.0479
5078,0,0.934,0.066
5079,0,0.9629,0.0371
5080,0,0.9717,0.0283
5081,0,0.968,0.032
5082,0,0.9572,0.0428
5083,0,0.9677,0.0323
5084,0,0.9784,0.0216
5085,0,0.9453,0.0547
5086,0,0.9441,0.0559
5087,0,0.8969,0.1031
5088,0,0.9706,0.0294
5089,0,0.9772,0.0228
5090,0,0.9637,0.0363
5091,0,0.9629,0.0371
5092,0,0.9897,0.0103
5093,0,0.9843,0.0157
5094,0,0.9959,0.0041
5095,0,0.966,0.034
5096,0,0.9817,0.0183
5097,0,0.9809,0.0191
5098,0,0.9749,0.0251
5099,0,0.9689,0.0311
5100,0,0.9413,0.0587
5101,0,0.9714,0.0286
5102,0,0.9541,0.0459
5103,0,0.8794,0.1206
5104,0,0.909,0.091
5105,0,0.9599,0.0401
5106,0,0.9783,0.0217
5107,0,0.9445,0.0555
5108,0,0.931,0.069
5109,0,0.9376,0.0624
5110,0,0.9105,0.0895
5111,0,0.9598,0.0402
5112,0,0.9796,0.0204
5113,0,0.9763,0.0237
5114,0,0.928,0.072
5115,0,0.9223,0.0777
5116,0,0.9691,0.0309
5117,0,0.9634,0.0366
5118,0,0.9665,0.0335
5119,0,0.9784,0.0216
5120,0,0.9518,0.0482
5121,0,0.9056,0.0944
5122,0,0.9704,0.0296
5123,0,0.9811,0.0189
5124,0,0.9309,0.0691
5125,0,0.9841,0.0159
5126,0,0.9855,0.0145
5127,0,0.9852,0.0148
5128,0,0.9742,0.0258
5129,0,0.9303,0.0697
5130,0,0.9518,0.0482
5131,0,0.9401,0.0599
5132,0,0.9435,0.0565
5133,0,0.9816,0.0184
5134,0,0.9651,0.0349
5135,0,0.9456,0.0544
5136,0,0.9646,0.0354
5137,0,0.9411,0.0589
5138,0,0.9451,0.0549
5139,0,0.9707,0.0293
5140,0,0.9656,0.0344
5141,0,0.9852,0.0148
5142,0,0.9494,0.0506
5143,0,0.8212,0.1788
5144,0,0.938,0.062
5145,0,0.948,0.052
5146,0,0.9469,0.0531
5147,0,0.9691,0.0309
5148,0,0.9894,0.0106
5149,0,0.9892,0.0108
5150,0,0.8958,0.1042
5151,0,0.9147,0.0853
5152,0,0.9366,0.0634
5153,0,0.9751,0.0249
5154,0,0.9612,0.0388
5155,0,0.9829,0.0171
5156,0,0.9629,0.0371
5157,0,0.9163,0.0837
5158,0,0.9704,0.0296
5159,0,0.9715,0.0285
5160,0,0.9531,0.0469
5161,0,0.9813,0.0187
5162,0,0.9022,0.0978
5163,0,0.9532,0.0468
5164,0,0.9702,0.0298
5165,0,0.9661,0.0339
5166,0,0.9458,0.0542
5167,0,0.9409,0.0591
5168,0,0.762,0.238
5169,0,0.9937,0.0063
5170,0,0.9764,0.0236
5171,0,0.9726,0.0274
5172,0,0.9837,0.0163
5173,0,0.9669,0.0331
5174,0,0.9333,0.0667
5175,0,0.9756,0.0244
5176,0,0.9839,0.0161
5177,0,0.9726,0.0274
5178,0,0.9546,0.0454
5179,0,0.9831,0.0169
5180,0,0.963,0.037
5181,0,0.986,0.014
5182,0,0.9386,0.0614
5183,0,0.9892,0.0108
5184,0,0.9771,0.0229
5185,0,0.9732,0.0268
5186,0,0.9782,0.0218
5187,0,0.9861,0.0139
5188,0,0.9764,0.0236
5189,0,0.9735,0.0265
5190,0,0.9944,0.0056
5191,0,0.9926,0.0074
5192,0,0.9903,0.0097
5193,0,0.9249,0.0751
5194,0,0.9709,0.0291
5195,0,0.9909,0.0091
5196,0,0.9798,0.0202
5197,0,0.9402,0.0598
5198,0,0.9461,0.0539
5199,0,0.8839,0.1161
5200,0,0.9647,0.0353
5201,0,0.9353,0.0647
5202,0,0.977,0.023
5203,0,0.8955,0.1045
5204,0,0.978,0.022
5205,0,0.982,0.018
5206,0,0.9593,0.0407
5207,0,0.9548,0.0452
5208,0,0.9869,0.0131
5209,0,0.9372,0.0628
5210,0,0.9431,0.0569
5211,0,0.9715,0.0285
5212,0,0.9813,0.0187
5213,0,0.9873,0.0127
5214,0,0.9913,0.0087
5215,0,0.982,0.018
5216,0,0.9742,0.0258
5217,0,0.9067,0.0933
5218,0,0.9678,0.0322
5219,0,0.9535,0.0465
5220,0,0.8584,0.1416
5221,0,0.9389,0.0611
5222,0,0.9778,0.0222
5223,0,0.9723,0.0277
5224,0,0.9759,0.0241
5225,0,0.9916,0.0084
5226,0,0.985,0.015
5227,0,0.9717,0.0283
5228,0,0.9831,0.0169
5229,0,0.9624,0.0376
5230,0,0.9575,0.0425
5231,0,0.9619,0.0381
5232,0,0.9199,0.0801
5233,0,0.9589,0.0411
5234,0,0.9877,0.0123
5235,0,0.9487,0.0513
5236,0,0.9367,0.0633
5237,0,0.9077,0.0923
5238,0,0.9378,0.0622
5239,0,0.9756,0.0244
5240,0,0.9877,0.0123
5241,0,0.9858,0.0142
5242,0,0.981,0.019
5243,0,0.915,0.085
5244,0,0.9677,0.0323
5245,0,0.9648,0.0352
5246,0,0.865,0.135
5247,0,0.9666,0.0334
5248,0,0.9196,0.0804
5249,0,0.9812,0.0188
5250,0,0.9594,0.0406
5251,0,0.9667,0.0333
5252,0,0.8829,0.1171
5253,0,0.965,0.035
5254,0,0.9804,0.0196
5255,0,0.9621,0.0379
5256,0,0.9519,0.0481
5257,0,0.9296,0.0704
5258,0,0.9669,0.0331
5259,0,0.9443,0.0557
5260,0,0.9825,0.0175
5261,0,0.9604,0.0396
5262,0,0.9965,0.0035
5263,0,0.9931,0.0069
5264,0,0.991,0.009
5265,0,0.9596,0.0404
5266,0,0.9754,0.0246
5267,0,0.9515,0.0485
5268,0,0.8803,0.1197
5269,0,0.9546,0.0454
5270,0,0.9637,0.0363
5271,0,0.9412,0.0588
5272,0,0.9435,0.0565
5273,0,0.9401,0.0599
5274,0,0.9585,0.0415
5275,0,0.9714,0.0286
5276,0,0.98,0.02
5277,0,0.9886,0.0114
5278,0,0.9357,0.0643
5279,0,0.962,0.038
5280,0,0.9716,0.0284
5281,0,0.931,0.069
5282,0,0.9649,0.0351
5283,0,0.9559,0.0441
5284,0,0.9496,0.0504
5285,0,0.951,0.049
5286,0,0.977,0.023
5287,0,0.9706,0.0294
5288,0,0.9794,0.0206
5289,0,0.9867,0.0133
5290,0,0.9632,0.0368
5291,0,0.9794,0.0206
5292,0,0.9361,0.0639
5293,0,0.9536,0.0464
5294,0,0.9789,0.0211
5295,0,0.9672,0.0328
5296,0,0.9559,0.0441
5297,0,0.9635,0.0365
5298,0,0.9774,0.0226
5299,0,0.9815,0.0185
5300,0,0.952,0.048
5301,0,0.9717,0.0283
5302,0,0.9851,0.0149
5303,0,0.9277,0.0723
5304,0,0.9443,0.0557
5305,0,0.9438,0.0562
5306,0,0.9584,0.0416
5307,0,0.97,0.03
5308,0,0.9457,0.0543
5309,0,0.9721,0.0279
5310,0,0.9873,0.0127
5311,0,0.9597,0.0403
5312,0,0.949,0.051
5313,0,0.9711,0.0289
5314,0,0.9294,0.0706
5315,0,0.9247,0.0753
5316,0,0.9203,0.0797
5317,0,0.9393,0.0607
5318,0,0.9224,0.0776
5319,0,0.9259,0.0741
5320,0,0.9056,0.0944
5321,0,0.9583,0.0417
5322,0,0.9659,0.0341
5323,0,0.9888,0.0112
5324,0,0.9565,0.0435
5325,0,0.9878,0.0122
5326,0,0.9874,0.0126
5327,0,0.9737,0.0263
5328,0,0.9681,0.0319
5329,0,0.9521,0.0479
5330,0,0.9853,0.0147
5331,0,0.9887,0.0113
5332,0,0.9918,0.0082
5333,0,0.9458,0.0542
5334,0,0.9249,0.0751
5335,0,0.9359,0.0641
5336,0,0.9453,0.0547
5337,0,0.9419,0.0581
5338,0,0.9027,0.0973
5339,0,0.9874,0.0126
5340,0,0.9885,0.0115
5341,0,0.9903,0.0097
5342,0,0.9818,0.0182
5343,0,0.9144,0.0856
5344,0,0.945,0.055
5345,0,0.9434,0.0566
5346,0,0.9642,0.0358
5347,0,0.9849,0.0151
5348,0,0.8877,0.1123
5349,0,0.9641,0.0359
5350,0,0.9604,0.0396
5351,0,0.8919,0.1081
5352,0,0.9758,0.0242
5353,0,0.9579,0.0421
5354,0,0.9854,0.0146
5355,0,0.9904,0.0096
5356,0,0.9915,0.0085
5357,0,0.9635,0.0365
5358,0,0.9709,0.0291
5359,0,0.8884,0.1116
5360,0,0.951,0.049
5361,0,0.9609,0.0391
5362,0,0.9878,0.0122
5363,0,0.9427,0.0573
5364,0,0.9403,0.0597
5365,0,0.9235,0.0765
5366,0,0.9679,0.0321
5367,0,0.9862,0.0138
5368,0,0.9896,0.0104
5369,0,0.9895,0.0105
5370,0,0.9165,0.0835
5371,0,0.9958,0.0042
5372,0,0.9902,0.0098
5373,0,0.9679,0.0321
5374,0,0.9558,0.0442
5375,0,0.9849,0.0151
5376,0,0.9428,0.0572
5377,0,0.9711,0.0289
5378,0,0.9819,0.0181
5379,0,0.9716,0.0284
5380,0,0.9332,0.0668
5381,0,0.8893,0.1107
5382,0,0.8507,0.1493
5383,0,0.9196,0.0804
5384,0,0.9696,0.0304
5385,0,0.952,0.048
5386,0,0.9631,0.0369
5387,0,0.967,0.033
5388,0,0.9855,0.0145
5389,0,0.9887,0.0113
5390,0,0.9696,0.0304
5391,0,0.9777,0.0223
5392,0,0.9161,0.0839
5393,0,0.9741,0.0259
5394,0,0.9331,0.0669
5395,0,0.9747,0.0253
5396,0,0.9626,0.0374
5397,0,0.982,0.018
5398,0,0.9583,0.0417
5399,0,0.9857,0.0143
5400,0,0.9731,0.0269
5401,0,0.9792,0.0208
5402,0,0.9917,0.0083
5403,0,0.9936,0.0064
5404,0,0.9883,0.0117
5405,0,0.995,0.005
5406,0,0.9762,0.0238
5407,0,0.9519,0.0481
5408,0,0.9449,0.0551
5409,0,0.9592,0.0408
5410,0,0.9372,0.0628
5411,0,0.8975,0.1025
5412,0,0.9516,0.0484
5413,0,0.9383,0.0617
5414,0,0.957,0.043
5415,0,0.9654,0.0346
5416,0,0.9719,0.0281
5417,0,0.9557,0.0443
5418,0,0.9581,0.0419
5419,0,0.9713,0.0287
5420,0,0.954,0.046
5421,0,0.9163,0.0837
5422,0,0.9006,0.0994
5423,0,0.9916,0.0084
5424,0,0.9698,0.0302
5425,0,0.9684,0.0316
5426,0,0.9945,0.0055
5427,0,0.9808,0.0192
5428,0,0.9482,0.0518
5429,0,0.9502,0.0498
5430,0,0.9687,0.0313
5431,0,0.9932,0.0068
5432,0,0.988,0.012
5433,0,0.9887,0.0113
5434,0,0.9442,0.0558
5435,0,0.9575,0.0425
5436,0,0.9601,0.0399
5437,0,0.9677,0.0323
5438,0,0.9596,0.0404
5439,0,0.9466,0.0534
5440,0,0.8549,0.1451
5441,0,0.8964,0.1036
5442,0,0.9592,0.0408
5443,0,0.9666,0.0334
5444,0,0.9279,0.0721
5445,0,0.9639,0.0361
5446,0,0.9431,0.0569
5447,0,0.9536,0.0464
5448,0,0.979,0.021
5449,0,0.9519,0.0481
5450,0,0.9907,0.0093
5451,0,0.9867,0.0133
5452,0,0.9403,0.0597
5453,0,0.9208,0.0792
5454,0,0.9615,0.0385
5455,0,0.9466,0.0534
5456,0,0.9622,0.0378
5457,0,0.9665,0.0335
5458,0,0.9762,0.0238
5459,0,0.9674,0.0326
5460,0,0.9636,0.0364
5461,0,0.9846,0.0154
5462,0,0.963,0.037
5463,0,0.9548,0.0452
5464,0,0.9641,0.0359
5465,0,0.9762,0.0238
5466,0,0.9785,0.0215
5467,0,0.9785,0.0215
5468,0,0.9013,0.0987
5469,0,0.9815,0.0185
5470,0,0.956,0.044
5471,0,0.9622,0.0378
5472,0,0.9558,0.0442
5473,0,0.9567,0.0433
5474,0,0.931,0.069
5475,0,0.9929,0.0071
5476,0,0.9929,0.0071
5477,0,0.9738,0.0262
5478,0,0.9797,0.0203
5479,0,0.9265,0.0735
5480,0,0.9383,0.0617
5481,0,0.9464,0.0536
5482,0,0.9061,0.0939
5483,0,0.9248,0.0752
5484,0,0.9665,0.0335
5485,0,0.9463,0.0537
5486,0,0.9193,0.0807
5487,0,0.7886,0.2114
5488,0,0.9617,0.0383
5489,0,0.9342,0.0658
5490,0,0.9281,0.0719
5491,1,0.0363,0.9637
5492,0,0.9278,0.0722
5493,0,0.9644,0.0356
5494,0,0.9544,0.0456
5495,0,0.9517,0.0483
5496,0,0.9806,0.0194
5497,0,0.9434,0.0566
5498,0,0.776,0.224
5499,1,0.0582,0.9418
5500,0,0.978,0.022
5501,0,0.983,0.017
5502,0,0.8977,0.1023
5503,0,0.9662,0.0338
5504,0,0.9644,0.0356
5505,0,0.954,0.046
5506,0,0.9785,0.0215
5507,0,0.9421,0.0579
5508,0,0.9733,0.0267
5509,0,0.9771,0.0229
5510,0,0.9736,0.0264
5511,0,0.9019,0.0981
5512,0,0.96,0.04
5513,0,0.9395,0.0605
5514,0,0.9498,0.0502
5515,0,0.9749,0.0251
5516,0,0.9745,0.0255
5517,0,0.9786,0.0214
5518,0,0.9511,0.0489
5519,0,0.9796,0.0204
5520,0,0.9514,0.0486
5521,0,0.9111,0.0889
5522,0,0.7475,0.2525
5523,0,0.9571,0.0429
5524,0,0.9611,0.0389
5525,0,0.9683,0.0317
5526,0,0.9701,0.0299
5527,0,0.9823,0.0177
5528,0,0.9663,0.0337
5529,0,0.9592,0.0408
5530,0,0.9632,0.0368
5531,0,0.9833,0.0167
5532,0,0.9821,0.0179
5533,0,0.9393,0.0607
5534,0,0.9683,0.0317
5535,0,0.9681,0.0319
5536,0,0.9318,0.0682
5537,0,0.9353,0.0647
5538,0,0.9274,0.0726
5539,0,0.9402,0.0598
5540,0,0.9912,0.0088
5541,0,0.9562,0.0438
5542,0,0.9776,0.0224
5543,0,0.9794,0.0206
5544,0,0.9785,0.0215
5545,0,0.9476,0.0524
5546,0,0.9406,0.0594
5547,0,0.8984,0.1016
5548,0,0.9718,0.0282
5549,0,0.9842,0.0158
5550,0,0.9532,0.0468
5551,0,0.9619,0.0381
5552,0,0.9613,0.0387
5553,0,0.9416,0.0584
5554,0,0.7468,0.2532
5555,0,0.9182,0.0818
5556,0,0.958,0.042
5557,0,0.9606,0.0394
5558,0,0.9804,0.0196
5559,0,0.9733,0.0267
5560,0,0.9648,0.0352
5561,0,0.9836,0.0164
5562,0,0.9774,0.0226
5563,0,0.8919,0.1081
5564,0,0.9378,0.0622
5565,0,0.9061,0.0939
5566,0,0.9792,0.0208
5567,0,0.9925,0.0075
5568,0,0.9835,0.0165
5569,0,0.9842,0.0158
5570,0,0.9745,0.0255
5571,0,0.9681,0.0319
5572,0,0.9901,0.0099
5573,0,0.9528,0.0472
5574,0,0.9271,0.0729
5575,0,0.9907,0.0093
5576,0,0.9731,0.0269
5577,0,0.9623,0.0377
5578,0,0.9734,0.0266
5579,0,0.9341,0.0659
5580,0,0.9232,0.0768
5581,0,0.9543,0.0457
5582,0,0.9614,0.0386
5583,0,0.9516,0.0484
5584,0,0.9542,0.0458
5585,0,0.9225,0.0775
5586,0,0.9779,0.0221
5587,0,0.9936,0.0064
5588,0,0.9751,0.0249
5589,0,0.9607,0.0393
5590,0,0.9555,0.0445
5591,0,0.9162,0.0838
5592,0,0.9447,0.0553
5593,0,0.9884,0.0116
5594,0,0.983,0.017
5595,0,0.9621,0.0379
5596,0,0.9406,0.0594
5597,0,0.9503,0.0497
5598,0,0.9261,0.0739
5599,0,0.9633,0.0367
5600,0,0.9765,0.0235
5601,0,0.9633,0.0367
5602,0,0.9758,0.0242
5603,0,0.9553,0.0447
5604,0,0.9689,0.0311
5605,0,0.9976,0.0024
5606,0,0.9773,0.0227
5607,0,0.9672,0.0328
5608,0,0.9571,0.0429
5609,0,0.9244,0.0756
5610,0,0.9661,0.0339
5611,0,0.9915,0.0085
5612,0,0.9834,0.0166
5613,0,0.9605,0.0395
5614,0,0.9448,0.0552
5615,0,0.9681,0.0319
5616,0,0.9707,0.0293
5617,0,0.9529,0.0471
5618,0,0.9776,0.0224
5619,0,0.9646,0.0354
5620,0,0.9799,0.0201
5621,0,0.9777,0.0223
5622,0,0.9733,0.0267
5623,0,0.9698,0.0302
5624,0,0.957,0.043
5625,0,0.8963,0.1037
5626,0,0.8785,0.1215
5627,0,0.9885,0.0115
5628,0,0.9797,0.0203
5629,0,0.9807,0.0193
5630,0,0.9739,0.0261
5631,0,0.9465,0.0535
5632,0,0.9205,0.0795
5633,0,0.9816,0.0184
5634,0,0.9837,0.0163
5635,0,0.9953,0.0047
5636,0,0.9535,0.0465
5637,0,0.9576,0.0424
5638,0,0.9608,0.0392
5639,0,0.9802,0.0198
5640,0,0.9582,0.0418
5641,0,0.9442,0.0558
5642,0,0.9363,0.0637
5643,0,0.9532,0.0468
5644,0,0.9602,0.0398
5645,0,0.9574,0.0426
5646,0,0.9735,0.0265
5647,0,0.9782,0.0218
5648,0,0.9532,0.0468
5649,0,0.9889,0.0111
5650,0,0.9929,0.0071
5651,0,0.9672,0.0328
5652,0,0.8874,0.1126
5653,0,0.9042,0.0958
5654,1,0.3706,0.6294
5655,0,0.9269,0.0731
5656,0,0.99,0.01
5657,0,0.9573,0.0427
5658,0,0.9278,0.0722
5659,0,0.9566,0.0434
5660,0,0.9561,0.0439
5661,0,0.9482,0.0518
5662,0,0.976,0.024
5663,0,0.956,0.044
5664,0,0.9468,0.0532
5665,0,0.9842,0.0158
5666,0,0.9402,0.0598
5667,0,0.9021,0.0979
5668,0,0.971,0.029
5669,0,0.9803,0.0197
5670,0,0.898,0.102
5671,0,0.9512,0.0488
5672,0,0.9566,0.0434
5673,0,0.972,0.028
5674,0,0.9821,0.0179
5675,0,0.9367,0.0633
5676,0,0.9783,0.0217
5677,0,0.9849,0.0151
5678,0,0.9735,0.0265
5679,0,0.9859,0.0141
5680,0,0.9805,0.0195
5681,0,0.8636,0.1364
5682,0,0.9645,0.0355
5683,0,0.9377,0.0623
5684,0,0.971,0.029
5685,0,0.96,0.04
5686,0,0.9695,0.0305
5687,0,0.9643,0.0357
5688,0,0.943,0.057
5689,0,0.977,0.023
5690,0,0.9733,0.0267
5691,0,0.9787,0.0213
5692,0,0.9436,0.0564
5693,0,0.985,0.015
5694,0,0.964,0.036
5695,0,0.9812,0.0188
5696,0,0.9569,0.0431
5697,0,0.9757,0.0243
5698,0,0.9766,0.0234
5699,0,0.9604,0.0396
5700,0,0.9536,0.0464
5701,0,0.973,0.027
5702,0,0.9913,0.0087
5703,0,0.9737,0.0263
5704,0,0.8992,0.1008
5705,0,0.9799,0.0201
5706,0,0.9691,0.0309
5707,0,0.5586,0.4414
5708,0,0.9776,0.0224
5709,0,0.956,0.044
5710,0,0.9227,0.0773
5711,0,0.8435,0.1565
5712,0,0.9287,0.0713
5713,0,0.9525,0.0475
5714,0,0.9251,0.0749
5715,0,0.9842,0.0158
5716,0,0.9822,0.0178
5717,0,0.969,0.031
5718,0,0.9909,0.0091
5719,0,0.9483,0.0517
5720,0,0.9617,0.0383
5721,0,0.8913,0.1087
5722,1,0.4373,0.5627
5723,1,0.4411,0.5589
5724,0,0.9673,0.0327
5725,0,0.9619,0.0381
5726,0,0.962,0.038
5727,0,0.976,0.024
5728,0,0.9712,0.0288
5729,0,0.9204,0.0796
5730,0,0.891,0.109
5731,0,0.9729,0.0271
