,class predicted,prob_class_0,prob_class_1
4790,0,0.9676,0.0324
4791,0,0.9156,0.0844
4792,0,0.9687,0.0313
4793,0,0.8997,0.1003
4794,0,0.9883,0.0117
4795,0,0.9511,0.0489
4796,0,0.8797,0.1203
4797,0,0.8441,0.1559
4798,0,0.9477,0.0523
4799,0,0.9619,0.0381
4800,0,0.9336,0.0664
4801,0,0.9731,0.0269
4802,0,0.953,0.047
4803,0,0.9714,0.0286
4804,0,0.9927,0.0073
4805,0,0.9745,0.0255
4806,0,0.917,0.083
4807,0,0.8598,0.1402
4808,0,0.9299,0.0701
4809,0,0.8689,0.1311
4810,0,0.8979,0.1021
4811,0,0.6923,0.3077
4812,0,0.8776,0.1224
4813,0,0.9835,0.0165
4814,0,0.9807,0.0193
4815,0,0.9692,0.0308
4816,0,0.957,0.043
4817,0,0.9723,0.0277
4818,0,0.9856,0.0144
4819,0,0.938,0.062
4820,0,0.9523,0.0477
4821,0,0.9581,0.0419
4822,0,0.9223,0.0777
4823,0,0.9384,0.0616
4824,0,0.954,0.046
4825,0,0.8021,0.1979
4826,0,0.9243,0.0757
4827,0,0.923,0.077
4828,0,0.9721,0.0279
4829,0,0.9616,0.0384
4830,0,0.961,0.039
4831,0,0.9724,0.0276
4832,0,0.9737,0.0263
4833,0,0.933,0.067
4834,0,0.9426,0.0574
4835,0,0.9146,0.0854
4836,0,0.9736,0.0264
4837,0,0.9609,0.0391
4838,0,0.9636,0.0364
4839,0,0.9848,0.0152
4840,0,0.9454,0.0546
4841,0,0.9794,0.0206
4842,0,0.945,0.055
4843,0,0.9682,0.0318
4844,0,0.9036,0.0964
4845,0,0.939,0.061
4846,0,0.9443,0.0557
4847,0,0.9722,0.0278
4848,0,0.9626,0.0374
4849,0,0.952,0.048
4850,0,0.9627,0.0373
4851,0,0.984,0.016
4852,0,0.9449,0.0551
4853,0,0.9698,0.0302
4854,0,0.7539,0.2461
4855,0,0.8125,0.1875
4856,1,0.4242,0.5758
4857,0,0.9439,0.0561
4858,0,0.9838,0.0162
4859,0,0.9703,0.0297
4860,0,0.9347,0.0653
4861,0,0.9756,0.0244
4862,0,0.9601,0.0399
4863,0,0.9772,0.0228
4864,0,0.9578,0.0422
4865,0,0.9027,0.0973
4866,1,0.4078,0.5922
4867,0,0.8492,0.1508
4868,0,0.914,0.086
4869,0,0.9065,0.0935
4870,0,0.9381,0.0619
4871,0,0.9137,0.0863
4872,0,0.9687,0.0313
4873,0,0.9404,0.0596
4874,0,0.9755,0.0245
4875,0,0.9781,0.0219
4876,0,0.9786,0.0214
4877,0,0.9152,0.0848
4878,0,0.9511,0.0489
4879,0,0.9604,0.0396
4880,0,0.9661,0.0339
4881,0,0.9267,0.0733
4882,0,0.605,0.395
4883,0,0.9257,0.0743
4884,0,0.9126,0.0874
4885,0,0.8467,0.1533
4886,0,0.9192,0.0808
4887,0,0.9136,0.0864
4888,0,0.9841,0.0159
4889,0,0.96,0.04
4890,0,0.9802,0.0198
4891,0,0.9699,0.0301
4892,0,0.955,0.045
4893,0,0.9816,0.0184
4894,0,0.9698,0.0302
4895,0,0.9709,0.0291
4896,0,0.9161,0.0839
4897,0,0.9673,0.0327
4898,0,0.9471,0.0529
4899,0,0.9582,0.0418
4900,0,0.9061,0.0939
4901,0,0.9359,0.0641
4902,0,0.9263,0.0737
4903,0,0.8285,0.1715
4904,1,0.4187,0.5813
4905,1,0.4592,0.5408
4906,0,0.8074,0.1926
4907,0,0.878,0.122
4908,0,0.5067,0.4933
4909,0,0.9469,0.0531
4910,0,0.9835,0.0165
4911,0,0.949,0.051
4912,0,0.9636,0.0364
4913,0,0.9638,0.0362
4914,0,0.9623,0.0377
4915,0,0.9394,0.0606
4916,0,0.9141,0.0859
4917,0,0.983,0.017
4918,0,0.9572,0.0428
4919,0,0.9503,0.0497
4920,0,0.9017,0.0983
4921,0,0.8542,0.1458
4922,0,0.7273,0.2727
4923,0,0.6261,0.3739
4924,0,0.9228,0.0772
4925,0,0.9,0.1
4926,0,0.9407,0.0593
4927,0,0.9449,0.0551
4928,0,0.9593,0.0407
4929,0,0.9483,0.0517
4930,0,0.9471,0.0529
4931,0,0.9219,0.0781
4932,0,0.9391,0.0609
4933,0,0.9549,0.0451
4934,0,0.9365,0.0635
4935,0,0.9604,0.0396
4936,0,0.9436,0.0564
4937,0,0.9818,0.0182
4938,0,0.8061,0.1939
4939,0,0.9669,0.0331
4940,0,0.94,0.06
4941,0,0.8964,0.1036
4942,0,0.9132,0.0868
4943,0,0.8655,0.1345
4944,0,0.8641,0.1359
4945,0,0.9097,0.0903
4946,0,0.982,0.018
4947,0,0.9752,0.0248
4948,0,0.9406,0.0594
4949,0,0.97,0.03
4950,0,0.9079,0.0921
4951,0,0.965,0.035
4952,0,0.9142,0.0858
4953,0,0.9004,0.0996
4954,0,0.9792,0.0208
4955,0,0.9751,0.0249
4956,0,0.9792,0.0208
4957,0,0.9419,0.0581
4958,0,0.9574,0.0426
4959,0,0.9235,0.0765
4960,1,0.3111,0.6889
4961,1,0.4318,0.5682
4962,0,0.9655,0.0345
4963,0,0.9281,0.0719
4964,0,0.982,0.018
4965,0,0.937,0.063
4966,0,0.9483,0.0517
4967,0,0.9337,0.0663
4968,0,0.9188,0.0812
4969,0,0.9254,0.0746
4970,0,0.9596,0.0404
4971,0,0.6138,0.3862
4972,0,0.5375,0.4625
4973,0,0.9528,0.0472
4974,0,0.9894,0.0106
4975,0,0.9806,0.0194
4976,0,0.9824,0.0176
4977,0,0.9824,0.0176
4978,0,0.9711,0.0289
4979,0,0.9797,0.0203
4980,0,0.9506,0.0494
4981,0,0.8309,0.1691
4982,0,0.9382,0.0618
4983,0,0.9789,0.0211
4984,0,0.9378,0.0622
4985,0,0.9025,0.0975
4986,0,0.9459,0.0541
4987,0,0.9454,0.0546
4988,0,0.9529,0.0471
4989,0,0.9117,0.0883
4990,0,0.891,0.109
4991,0,0.8692,0.1308
4992,0,0.9232,0.0768
4993,0,0.9086,0.0914
4994,0,0.9008,0.0992
4995,0,0.9474,0.0526
4996,0,0.9326,0.0674
4997,0,0.9895,0.0105
4998,0,0.9707,0.0293
4999,0,0.9481,0.0519
5000,0,0.981,0.019
5001,0,0.9235,0.0765
5002,0,0.9826,0.0174
5003,0,0.9757,0.0243
5004,0,0.9471,0.0529
5005,0,0.9624,0.0376
5006,0,0.9371,0.0629
5007,0,0.982,0.018
5008,0,0.957,0.043
5009,0,0.802,0.198
5010,0,0.9732,0.0268
5011,0,0.9293,0.0707
5012,0,0.9961,0.0039
5013,0,0.9685,0.0315
5014,0,0.9646,0.0354
5015,1,0.2962,0.7038
5016,0,0.8647,0.1353
5017,0,0.9292,0.0708
5018,0,0.943,0.057
5019,0,0.876,0.124
5020,0,0.9061,0.0939
5021,0,0.959,0.041
5022,0,0.9292,0.0708
5023,0,0.9459,0.0541
5024,0,0.9587,0.0413
5025,0,0.9679,0.0321
5026,0,0.982,0.018
5027,0,0.9727,0.0273
5028,0,0.9678,0.0322
5029,1,0.2438,0.7562
5030,1,0.4685,0.5315
5031,0,0.5274,0.4726
5032,0,0.9537,0.0463
5033,0,0.9599,0.0401
5034,0,0.9181,0.0819
5035,0,0.9302,0.0698
5036,0,0.9641,0.0359
5037,0,0.9712,0.0288
5038,0,0.8557,0.1443
5039,0,0.9763,0.0237
5040,0,0.9077,0.0923
5041,0,0.967,0.033
5042,0,0.9214,0.0786
5043,0,0.9798,0.0202
5044,0,0.9424,0.0576
5045,0,0.952,0.048
5046,0,0.9504,0.0496
5047,0,0.9293,0.0707
5048,0,0.988,0.012
5049,0,0.882,0.118
5050,0,0.8937,0.1063
5051,1,0.0235,0.9765
5052,1,0.211,0.789
5053,0,0.857,0.143
5054,0,0.9831,0.0169
5055,0,0.9805,0.0195
5056,0,0.9627,0.0373
5057,0,0.9467,0.0533
5058,0,0.9376,0.0624
5059,0,0.9815,0.0185
5060,0,0.9012,0.0988
5061,0,0.9633,0.0367
5062,0,0.7901,0.2099
5063,0,0.9204,0.0796
5064,0,0.9708,0.0292
5065,0,0.959,0.041
5066,0,0.9422,0.0578
5067,0,0.9843,0.0157
5068,0,0.9693,0.0307
5069,0,0.9113,0.0887
5070,0,0.9425,0.0575
5071,0,0.962,0.038
5072,0,0.9772,0.0228
5073,0,0.9526,0.0474
5074,0,0.9602,0.0398
5075,0,0.8299,0.1701
5076,0,0.9641,0.0359
5077,0,0.9059,0.0941
5078,0,0.9484,0.0516
5079,0,0.8991,0.1009
5080,0,0.9482,0.0518
5081,0,0.9385,0.0615
5082,0,0.9544,0.0456
5083,0,0.9637,0.0363
5084,0,0.9584,0.0416
5085,0,0.8808,0.1192
5086,0,0.9435,0.0565
5087,0,0.9801,0.0199
5088,0,0.9859,0.0141
5089,0,0.9772,0.0228
5090,0,0.9026,0.0974
5091,0,0.9411,0.0589
5092,0,0.9429,0.0571
5093,0,0.9363,0.0637
5094,0,0.98,0.02
5095,0,0.9705,0.0295
5096,0,0.9794,0.0206
5097,0,0.9584,0.0416
5098,0,0.9709,0.0291
5099,0,0.9764,0.0236
5100,0,0.892,0.108
5101,0,0.979,0.021
5102,0,0.98,0.02
5103,0,0.8859,0.1141
5104,0,0.8319,0.1681
5105,0,0.9491,0.0509
5106,0,0.9638,0.0362
5107,0,0.9182,0.0818
5108,0,0.9747,0.0253
5109,0,0.9678,0.0322
5110,0,0.9805,0.0195
5111,0,0.9694,0.0306
5112,0,0.9752,0.0248
5113,0,0.9718,0.0282
5114,0,0.9455,0.0545
5115,0,0.9468,0.0532
5116,0,0.9003,0.0997
5117,0,0.9598,0.0402
5118,0,0.99,0.01
5119,0,0.963,0.037
5120,0,0.9575,0.0425
5121,0,0.9504,0.0496
5122,0,0.9852,0.0148
5123,0,0.9797,0.0203
5124,0,0.9826,0.0174
5125,0,0.9613,0.0387
5126,0,0.9209,0.0791
5127,0,0.9805,0.0195
5128,0,0.9613,0.0387
5129,0,0.911,0.089
5130,0,0.9325,0.0675
5131,0,0.9439,0.0561
5132,0,0.9449,0.0551
5133,0,0.9677,0.0323
5134,0,0.9325,0.0675
5135,0,0.9888,0.0112
5136,0,0.9777,0.0223
5137,0,0.9699,0.0301
5138,0,0.9393,0.0607
5139,0,0.9773,0.0227
5140,0,0.9715,0.0285
5141,0,0.9509,0.0491
5142,0,0.9452,0.0548
5143,1,0.4285,0.5715
5144,0,0.9224,0.0776
5145,0,0.9173,0.0827
5146,0,0.7664,0.2336
5147,0,0.9276,0.0724
5148,0,0.9353,0.0647
5149,0,0.971,0.029
5150,0,0.9439,0.0561
5151,0,0.9475,0.0525
5152,0,0.9787,0.0213
5153,0,0.9909,0.0091
5154,0,0.9867,0.0133
5155,0,0.9579,0.0421
5156,0,0.9571,0.0429
5157,0,0.9042,0.0958
5158,0,0.9519,0.0481
5159,0,0.9654,0.0346
5160,0,0.9543,0.0457
5161,0,0.9816,0.0184
5162,0,0.9425,0.0575
5163,0,0.9775,0.0225
5164,0,0.9438,0.0562
5165,0,0.9621,0.0379
5166,0,0.9259,0.0741
5167,0,0.8192,0.1808
5168,0,0.6884,0.3116
5169,0,0.9856,0.0144
5170,0,0.9837,0.0163
5171,0,0.9789,0.0211
5172,0,0.9403,0.0597
5173,0,0.9586,0.0414
5174,0,0.9428,0.0572
5175,0,0.9735,0.0265
5176,0,0.9724,0.0276
5177,0,0.9866,0.0134
5178,0,0.9842,0.0158
5179,0,0.9791,0.0209
5180,0,0.9518,0.0482
5181,0,0.9458,0.0542
5182,0,0.9289,0.0711
5183,0,0.9673,0.0327
5184,0,0.9333,0.0667
5185,0,0.9192,0.0808
5186,0,0.841,0.159
5187,0,0.9692,0.0308
5188,0,0.9834,0.0166
5189,0,0.9663,0.0337
5190,0,0.931,0.069
5191,0,0.9034,0.0966
5192,0,0.9649,0.0351
5193,0,0.8398,0.1602
5194,0,0.9709,0.0291
5195,0,0.9634,0.0366
5196,0,0.9636,0.0364
5197,0,0.9,0.1
5198,0,0.9528,0.0472
5199,0,0.8635,0.1365
5200,0,0.9354,0.0646
5201,0,0.9412,0.0588
5202,0,0.9751,0.0249
5203,0,0.9335,0.0665
5204,0,0.9536,0.0464
5205,0,0.9482,0.0518
5206,0,0.8976,0.1024
5207,0,0.8856,0.1144
5208,0,0.9748,0.0252
5209,0,0.8834,0.1166
5210,0,0.9565,0.0435
5211,0,0.8802,0.1198
5212,0,0.9371,0.0629
5213,0,0.9768,0.0232
5214,0,0.9766,0.0234
5215,0,0.9376,0.0624
5216,0,0.9368,0.0632
5217,0,0.9073,0.0927
5218,0,0.9606,0.0394
5219,0,0.9655,0.0345
5220,0,0.8701,0.1299
5221,0,0.7861,0.2139
5222,0,0.8904,0.1096
5223,0,0.984,0.016
5224,0,0.911,0.089
5225,0,0.9162,0.0838
5226,0,0.9737,0.0263
5227,0,0.9746,0.0254
5228,0,0.9582,0.0418
5229,0,0.9633,0.0367
5230,0,0.9595,0.0405
5231,0,0.9319,0.0681
5232,0,0.9465,0.0535
5233,0,0.9596,0.0404
5234,0,0.9002,0.0998
5235,0,0.9335,0.0665
5236,0,0.927,0.073
5237,0,0.7661,0.2339
5238,0,0.9858,0.0142
5239,0,0.9465,0.0535
5240,0,0.988,0.012
5241,0,0.9499,0.0501
5242,0,0.9818,0.0182
5243,0,0.9053,0.0947
5244,0,0.9545,0.0455
5245,0,0.9689,0.0311
5246,0,0.9243,0.0757
5247,0,0.9039,0.0961
5248,0,0.8862,0.1138
5249,0,0.9514,0.0486
5250,0,0.9473,0.0527
5251,0,0.9322,0.0678
5252,0,0.9438,0.0562
5253,0,0.9542,0.0458
5254,0,0.9614,0.0386
5255,0,0.9727,0.0273
5256,0,0.9556,0.0444
5257,0,0.9606,0.0394
5258,0,0.942,0.058
5259,0,0.8975,0.1025
5260,0,0.9804,0.0196
5261,0,0.9571,0.0429
5262,0,0.9474,0.0526
5263,0,0.9231,0.0769
5264,0,0.9596,0.0404
5265,0,0.9523,0.0477
5266,0,0.9684,0.0316
5267,0,0.9564,0.0436
5268,0,0.9411,0.0589
5269,0,0.9648,0.0352
5270,0,0.9746,0.0254
5271,0,0.9097,0.0903
5272,0,0.9656,0.0344
5273,0,0.9389,0.0611
5274,0,0.9388,0.0612
5275,0,0.8464,0.1536
5276,0,0.9568,0.0432
5277,0,0.8481,0.1519
5278,0,0.9352,0.0648
5279,0,0.9466,0.0534
5280,0,0.9669,0.0331
5281,0,0.9649,0.0351
5282,0,0.9801,0.0199
5283,0,0.922,0.078
5284,0,0.9149,0.0851
5285,0,0.9508,0.0492
5286,0,0.98,0.02
5287,0,0.9632,0.0368
5288,0,0.968,0.032
5289,0,0.967,0.033
5290,0,0.9444,0.0556
5291,0,0.9858,0.0142
5292,0,0.9689,0.0311
5293,0,0.9348,0.0652
5294,0,0.8327,0.1673
5295,0,0.8476,0.1524
5296,0,0.9429,0.0571
5297,0,0.9152,0.0848
5298,0,0.9452,0.0548
5299,0,0.9602,0.0398
5300,0,0.9565,0.0435
5301,0,0.984,0.016
5302,0,0.9681,0.0319
5303,0,0.9784,0.0216
5304,0,0.968,0.032
5305,0,0.9822,0.0178
5306,0,0.9849,0.0151
5307,0,0.8504,0.1496
5308,0,0.9163,0.0837
5309,0,0.9337,0.0663
5310,0,0.9092,0.0908
5311,1,0.2023,0.7977
5312,0,0.9275,0.0725
5313,0,0.9413,0.0587
5314,0,0.9446,0.0554
5315,0,0.9579,0.0421
5316,0,0.9348,0.0652
5317,0,0.9523,0.0477
5318,0,0.9381,0.0619
5319,0,0.9409,0.0591
5320,0,0.581,0.419
5321,0,0.8822,0.1178
5322,0,0.9222,0.0778
5323,0,0.9934,0.0066
5324,0,0.9684,0.0316
5325,0,0.9798,0.0202
5326,0,0.9517,0.0483
5327,0,0.9841,0.0159
5328,0,0.8945,0.1055
5329,0,0.9798,0.0202
5330,0,0.9846,0.0154
5331,0,0.9677,0.0323
5332,0,0.9844,0.0156
5333,0,0.9035,0.0965
5334,0,0.9167,0.0833
5335,0,0.9384,0.0616
5336,0,0.9362,0.0638
5337,0,0.9496,0.0504
5338,0,0.9282,0.0718
5339,0,0.9667,0.0333
5340,0,0.8164,0.1836
5341,0,0.8714,0.1286
5342,0,0.9726,0.0274
5343,0,0.8967,0.1033
5344,0,0.9554,0.0446
5345,0,0.946,0.054
5346,0,0.9604,0.0396
5347,0,0.9679,0.0321
5348,0,0.9346,0.0654
5349,0,0.934,0.066
5350,0,0.9825,0.0175
5351,0,0.9328,0.0672
5352,0,0.9521,0.0479
5353,0,0.973,0.027
5354,0,0.9594,0.0406
5355,0,0.9937,0.0063
5356,0,0.9891,0.0109
5357,0,0.9569,0.0431
5358,0,0.979,0.021
5359,0,0.937,0.063
5360,0,0.9795,0.0205
5361,0,0.9651,0.0349
5362,0,0.9566,0.0434
5363,0,0.95,0.05
5364,0,0.7882,0.2118
5365,0,0.8955,0.1045
5366,0,0.9129,0.0871
5367,0,0.9507,0.0493
5368,0,0.9443,0.0557
5369,0,0.9745,0.0255
5370,0,0.9508,0.0492
5371,0,0.9572,0.0428
5372,0,0.9583,0.0417
5373,0,0.9321,0.0679
5374,0,0.9816,0.0184
5375,0,0.9898,0.0102
5376,0,0.9813,0.0187
5377,0,0.9646,0.0354
5378,0,0.9869,0.0131
5379,0,0.9563,0.0437
5380,0,0.9323,0.0677
5381,0,0.8837,0.1163
5382,0,0.6864,0.3136
5383,0,0.9466,0.0534
5384,0,0.8807,0.1193
5385,0,0.9584,0.0416
5386,0,0.9803,0.0197
5387,0,0.9252,0.0748
5388,0,0.9844,0.0156
5389,0,0.9671,0.0329
5390,0,0.9568,0.0432
5391,0,0.9546,0.0454
5392,0,0.9474,0.0526
5393,0,0.9887,0.0113
5394,0,0.9826,0.0174
5395,0,0.9527,0.0473
5396,0,0.9506,0.0494
5397,0,0.9364,0.0636
5398,0,0.9097,0.0903
5399,0,0.9388,0.0612
5400,0,0.887,0.113
5401,0,0.9609,0.0391
5402,0,0.9633,0.0367
5403,0,0.9648,0.0352
5404,0,0.9903,0.0097
5405,0,0.986,0.014
5406,0,0.9601,0.0399
5407,0,0.9732,0.0268
5408,0,0.9581,0.0419
5409,0,0.9354,0.0646
5410,0,0.945,0.055
5411,0,0.9231,0.0769
5412,0,0.9388,0.0612
5413,0,0.9341,0.0659
5414,0,0.9656,0.0344
5415,0,0.9719,0.0281
5416,0,0.9868,0.0132
5417,0,0.9354,0.0646
5418,0,0.9666,0.0334
5419,0,0.9487,0.0513
5420,0,0.9356,0.0644
5421,0,0.9558,0.0442
5422,0,0.9261,0.0739
5423,0,0.9111,0.0889
5424,0,0.9178,0.0822
5425,0,0.9779,0.0221
5426,0,0.988,0.012
5427,0,0.9729,0.0271
5428,0,0.8852,0.1148
5429,0,0.9655,0.0345
5430,0,0.9834,0.0166
5431,0,0.9651,0.0349
5432,0,0.982,0.018
5433,0,0.9434,0.0566
5434,0,0.9862,0.0138
5435,0,0.9858,0.0142
5436,0,0.9803,0.0197
5437,0,0.9687,0.0313
5438,0,0.9129,0.0871
5439,0,0.9118,0.0882
5440,0,0.9028,0.0972
5441,0,0.9263,0.0737
5442,0,0.9672,0.0328
5443,0,0.9517,0.0483
5444,0,0.9394,0.0606
5445,0,0.9854,0.0146
5446,0,0.9546,0.0454
5447,0,0.9728,0.0272
5448,0,0.9558,0.0442
5449,0,0.8794,0.1206
5450,0,0.9331,0.0669
5451,0,0.9594,0.0406
5452,0,0.9531,0.0469
5453,0,0.9141,0.0859
5454,0,0.9475,0.0525
5455,0,0.8892,0.1108
5456,0,0.9721,0.0279
5457,0,0.8992,0.1008
5458,0,0.9431,0.0569
5459,0,0.9803,0.0197
5460,0,0.9619,0.0381
5461,0,0.9669,0.0331
5462,0,0.9181,0.0819
5463,0,0.9523,0.0477
5464,0,0.9689,0.0311
5465,0,0.974,0.026
5466,0,0.9856,0.0144
5467,0,0.9434,0.0566
5468,0,0.9474,0.0526
5469,0,0.9719,0.0281
5470,0,0.975,0.025
5471,0,0.9728,0.0272
5472,0,0.9032,0.0968
5473,0,0.9494,0.0506
5474,0,0.9194,0.0806
5475,0,0.919,0.081
5476,0,0.9462,0.0538
5477,0,0.9083,0.0917
5478,0,0.9572,0.0428
5479,0,0.9548,0.0452
5480,0,0.9514,0.0486
5481,0,0.8767,0.1233
5482,0,0.9217,0.0783
5483,0,0.8432,0.1568
5484,0,0.9811,0.0189
5485,0,0.9679,0.0321
5486,0,0.9316,0.0684
5487,0,0.6999,0.3001
5488,0,0.8749,0.1251
5489,0,0.8146,0.1854
5490,1,0.4847,0.5153
5491,1,0.1105,0.8895
5492,0,0.8162,0.1838
5493,0,0.9636,0.0364
5494,0,0.98,0.02
5495,0,0.9883,0.0117
5496,0,0.9969,0.0031
5497,0,0.9837,0.0163
5498,1,0.3474,0.6526
5499,0,0.5897,0.4103
5500,0,0.9004,0.0996
5501,0,0.9676,0.0324
5502,0,0.9295,0.0705
5503,0,0.9742,0.0258
5504,0,0.9345,0.0655
5505,0,0.9723,0.0277
5506,0,0.9357,0.0643
5507,0,0.9321,0.0679
5508,0,0.9686,0.0314
5509,0,0.9771,0.0229
5510,0,0.9652,0.0348
5511,0,0.8871,0.1129
5512,0,0.9049,0.0951
5513,0,0.8399,0.1601
5514,0,0.9405,0.0595
5515,0,0.9748,0.0252
5516,0,0.9544,0.0456
5517,0,0.9507,0.0493
5518,0,0.9104,0.0896
5519,0,0.9238,0.0762
5520,0,0.9305,0.0695
5521,0,0.9383,0.0617
5522,0,0.6241,0.3759
5523,0,0.8591,0.1409
5524,0,0.9584,0.0416
5525,0,0.8888,0.1112
5526,0,0.934,0.066
5527,0,0.9651,0.0349
5528,0,0.9694,0.0306
5529,0,0.9021,0.0979
5530,0,0.9685,0.0315
5531,0,0.955,0.045
5532,0,0.9526,0.0474
5533,0,0.9239,0.0761
5534,0,0.9632,0.0368
5535,0,0.9555,0.0445
5536,0,0.8742,0.1258
5537,0,0.8777,0.1223
5538,0,0.8604,0.1396
5539,0,0.9476,0.0524
5540,0,0.9731,0.0269
5541,0,0.9633,0.0367
5542,0,0.9288,0.0712
5543,0,0.925,0.075
5544,0,0.9657,0.0343
5545,0,0.941,0.059
5546,0,0.9901,0.0099
5547,0,0.9775,0.0225
5548,0,0.9762,0.0238
5549,0,0.9756,0.0244
5550,0,0.9542,0.0458
5551,0,0.9452,0.0548
5552,0,0.9565,0.0435
5553,0,0.9467,0.0533
5554,0,0.85,0.15
5555,0,0.7869,0.2131
5556,0,0.8997,0.1003
5557,0,0.8952,0.1048
5558,0,0.9364,0.0636
5559,0,0.9685,0.0315
5560,0,0.9508,0.0492
5561,0,0.9695,0.0305
5562,0,0.9876,0.0124
5563,0,0.9386,0.0614
5564,0,0.8899,0.1101
5565,0,0.8367,0.1633
5566,0,0.9866,0.0134
5567,0,0.9936,0.0064
5568,0,0.987,0.013
5569,0,0.9935,0.0065
5570,0,0.9861,0.0139
5571,0,0.991,0.009
5572,0,0.9823,0.0177
5573,0,0.958,0.042
5574,0,0.9568,0.0432
5575,0,0.9623,0.0377
5576,0,0.9388,0.0612
5577,0,0.9618,0.0382
5578,0,0.9624,0.0376
5579,0,0.946,0.054
5580,0,0.9149,0.0851
5581,0,0.927,0.073
5582,0,0.9808,0.0192
5583,0,0.9729,0.0271
5584,0,0.9717,0.0283
5585,0,0.9536,0.0464
5586,0,0.9088,0.0912
5587,0,0.9744,0.0256
5588,0,0.8762,0.1238
5589,0,0.9624,0.0376
5590,0,0.9516,0.0484
5591,0,0.9086,0.0914
5592,0,0.8361,0.1639
5593,0,0.9858,0.0142
5594,0,0.9827,0.0173
5595,0,0.9565,0.0435
5596,0,0.9741,0.0259
5597,0,0.9823,0.0177
5598,0,0.9623,0.0377
5599,0,0.9515,0.0485
5600,0,0.9471,0.0529
5601,0,0.9658,0.0342
5602,0,0.9482,0.0518
5603,0,0.967,0.033
5604,0,0.9761,0.0239
5605,0,0.9708,0.0292
5606,0,0.9166,0.0834
5607,0,0.9294,0.0706
5608,0,0.9627,0.0373
5609,0,0.8605,0.1395
5610,0,0.9535,0.0465
5611,0,0.9615,0.0385
5612,0,0.9657,0.0343
5613,0,0.9643,0.0357
5614,0,0.9723,0.0277
5615,0,0.8779,0.1221
5616,0,0.9734,0.0266
5617,0,0.8884,0.1116
5618,0,0.9809,0.0191
5619,0,0.982,0.018
5620,0,0.9649,0.0351
5621,0,0.9777,0.0223
5622,0,0.9783,0.0217
5623,0,0.9501,0.0499
5624,0,0.9859,0.0141
5625,0,0.9913,0.0087
5626,0,0.9525,0.0475
5627,0,0.9762,0.0238
5628,0,0.9397,0.0603
5629,0,0.8875,0.1125
5630,0,0.9562,0.0438
5631,0,0.8288,0.1712
5632,0,0.9447,0.0553
5633,0,0.9707,0.0293
5634,0,0.976,0.024
5635,0,0.9545,0.0455
5636,0,0.9636,0.0364
5637,0,0.9691,0.0309
5638,0,0.9695,0.0305
5639,0,0.9416,0.0584
5640,0,0.9689,0.0311
5641,0,0.9557,0.0443
5642,0,0.9222,0.0778
5643,0,0.9701,0.0299
5644,0,0.9168,0.0832
5645,0,0.966,0.034
5646,0,0.961,0.039
5647,0,0.9817,0.0183
5648,0,0.9515,0.0485
5649,0,0.9711,0.0289
5650,0,0.9717,0.0283
5651,0,0.9837,0.0163
5652,0,0.9418,0.0582
5653,0,0.926,0.074
5654,1,0.1001,0.8999
5655,0,0.8713,0.1287
5656,0,0.984,0.016
5657,0,0.9714,0.0286
5658,0,0.9184,0.0816
5659,0,0.8838,0.1162
5660,0,0.9371,0.0629
5661,0,0.9477,0.0523
5662,0,0.9402,0.0598
5663,0,0.9575,0.0425
5664,0,0.8825,0.1175
5665,0,0.9034,0.0966
5666,0,0.9082,0.0918
5667,0,0.8958,0.1042
5668,0,0.9491,0.0509
5669,0,0.972,0.028
5670,0,0.9467,0.0533
5671,0,0.976,0.024
5672,0,0.949,0.051
5673,0,0.983,0.017
5674,0,0.9716,0.0284
5675,0,0.9755,0.0245
5676,0,0.9465,0.0535
5677,0,0.9677,0.0323
5678,0,0.9731,0.0269
5679,0,0.9402,0.0598
5680,0,0.9462,0.0538
5681,0,0.9281,0.0719
5682,0,0.9724,0.0276
5683,0,0.9642,0.0358
5684,0,0.8384,0.1616
5685,0,0.9154,0.0846
5686,0,0.8689,0.1311
5687,0,0.9565,0.0435
5688,0,0.935,0.065
5689,0,0.9871,0.0129
5690,0,0.9468,0.0532
5691,0,0.8063,0.1937
5692,0,0.8566,0.1434
5693,0,0.9537,0.0463
5694,0,0.9569,0.0431
5695,0,0.9898,0.0102
5696,0,0.9033,0.0967
5697,0,0.9711,0.0289
5698,0,0.9504,0.0496
5699,0,0.9395,0.0605
5700,0,0.9739,0.0261
5701,0,0.9876,0.0124
5702,0,0.965,0.035
5703,0,0.9406,0.0594
5704,0,0.902,0.098
5705,0,0.9815,0.0185
5706,0,0.8554,0.1446
5707,1,0.3122,0.6878
5708,0,0.9273,0.0727
5709,0,0.9682,0.0318
5710,0,0.983,0.017
5711,0,0.9557,0.0443
5712,0,0.9358,0.0642
5713,0,0.934,0.066
5714,0,0.9279,0.0721
5715,0,0.9793,0.0207
5716,0,0.985,0.015
5717,0,0.9772,0.0228
5718,0,0.9896,0.0104
5719,0,0.9808,0.0192
5720,0,0.9366,0.0634
5721,1,0.38,0.62
5722,1,0.2294,0.7706
5723,1,0.1049,0.8951
5724,0,0.9573,0.0427
5725,0,0.9109,0.0891
5726,0,0.9266,0.0734
5727,0,0.9527,0.0473
5728,0,0.9807,0.0193
5729,0,0.9651,0.0349
5730,0,0.6497,0.3503
5731,0,0.9309,0.0691
5732,0,0.9706,0.0294
5733,0,0.953,0.047
5734,0,0.9744,0.0256
5735,0,0.9813,0.0187
