,class predicted,prob_class_0,prob_class_1
4789,0,0.6482,0.3518
4790,0,0.6537,0.3463
4791,0,0.6457,0.3543
4792,0,0.6641,0.3359
4793,0,0.6296,0.3704
4794,0,0.6795,0.3205
4795,0,0.6575,0.3425
4796,0,0.6491,0.3509
4797,0,0.5257,0.4743
4798,0,0.6108,0.3892
4799,1,0.4681,0.5319
4800,0,0.7031,0.2969
4801,0,0.6735,0.3265
4802,0,0.6849,0.3151
4803,0,0.6758,0.3242
4804,0,0.6751,0.3249
4805,0,0.6697,0.3303
4806,0,0.6606,0.3394
4807,0,0.6301,0.3699
4808,0,0.631,0.369
4809,0,0.6203,0.3797
4810,0,0.6354,0.3646
4811,1,0.2925,0.7075
4812,0,0.6622,0.3378
4813,0,0.6849,0.3151
4814,0,0.6762,0.3238
4815,0,0.6611,0.3389
4816,1,0.3663,0.6337
4817,0,0.6618,0.3382
4818,0,0.6698,0.3302
4819,0,0.6889,0.3111
4820,0,0.66,0.34
4821,0,0.6661,0.3339
4822,0,0.5346,0.4654
4823,0,0.6374,0.3626
4824,0,0.6406,0.3594
4825,0,0.6312,0.3688
4826,0,0.6134,0.3866
4827,0,0.5965,0.4035
4828,0,0.6718,0.3282
4829,0,0.6587,0.3413
4830,0,0.6866,0.3134
4831,0,0.7032,0.2968
4832,0,0.6571,0.3429
4833,0,0.6805,0.3195
4834,0,0.6638,0.3362
4835,0,0.6748,0.3252
4836,0,0.6511,0.3489
4837,0,0.5928,0.4072
4838,0,0.6887,0.3113
4839,0,0.6937,0.3063
4840,0,0.6267,0.3733
4841,0,0.6704,0.3296
4842,0,0.5361,0.4639
4843,0,0.6538,0.3462
4844,1,0.2794,0.7206
4845,0,0.674,0.326
4846,0,0.668,0.332
4847,0,0.6857,0.3143
4848,0,0.6524,0.3476
4849,0,0.6978,0.3022
4850,0,0.6726,0.3274
4851,0,0.6913,0.3087
4852,0,0.645,0.355
4853,0,0.6709,0.3291
4854,0,0.5955,0.4045
4855,0,0.619,0.381
4856,1,0.2507,0.7493
4857,0,0.6261,0.3739
4858,0,0.6836,0.3164
4859,0,0.6715,0.3285
4860,0,0.689,0.311
4861,0,0.6643,0.3357
4862,0,0.6543,0.3457
4863,0,0.6564,0.3436
4864,0,0.6519,0.3481
4865,0,0.6564,0.3436
4866,0,0.6406,0.3594
4867,1,0.494,0.506
4868,0,0.5805,0.4195
4869,0,0.6609,0.3391
4870,0,0.6633,0.3367
4871,0,0.6532,0.3468
4872,0,0.6719,0.3281
4873,0,0.6465,0.3535
4874,0,0.6668,0.3332
4875,0,0.6614,0.3386
4876,0,0.6782,0.3218
4877,0,0.6482,0.3518
4878,0,0.6464,0.3536
4879,0,0.689,0.311
4880,0,0.662,0.338
4881,0,0.6561,0.3439
4882,0,0.662,0.338
4883,1,0.3747,0.6253
4884,0,0.6503,0.3497
4885,0,0.6549,0.3451
4886,0,0.6501,0.3499
4887,0,0.6313,0.3687
4888,0,0.6712,0.3288
4889,0,0.668,0.332
4890,0,0.6634,0.3366
4891,0,0.6713,0.3287
4892,0,0.6836,0.3164
4893,0,0.6843,0.3157
4894,0,0.6735,0.3265
4895,0,0.6579,0.3421
4896,0,0.6517,0.3483
4897,0,0.659,0.341
4898,0,0.6915,0.3085
4899,0,0.6506,0.3494
4900,0,0.6464,0.3536
4901,0,0.648,0.352
4902,0,0.6438,0.3562
4903,0,0.6547,0.3453
4904,1,0.3843,0.6157
4905,1,0.2533,0.7467
4906,0,0.6144,0.3856
4907,0,0.6559,0.3441
4908,0,0.6372,0.3628
4909,0,0.6509,0.3491
4910,0,0.6211,0.3789
4911,0,0.6701,0.3299
4912,0,0.6588,0.3412
4913,0,0.6633,0.3367
4914,0,0.6589,0.3411
4915,0,0.6483,0.3517
4916,0,0.626,0.374
4917,0,0.6818,0.3182
4918,0,0.6531,0.3469
4919,0,0.656,0.344
4920,0,0.6459,0.3541
4921,0,0.6539,0.3461
4922,1,0.4292,0.5708
4923,1,0.2573,0.7427
4924,1,0.273,0.727
4925,0,0.6474,0.3526
4926,0,0.6878,0.3122
4927,0,0.6687,0.3313
4928,0,0.6888,0.3112
4929,0,0.7032,0.2968
4930,0,0.6558,0.3442
4931,0,0.6436,0.3564
4932,0,0.6424,0.3576
4933,0,0.6572,0.3428
4934,0,0.6599,0.3401
4935,0,0.6975,0.3025
4936,0,0.652,0.348
4937,0,0.6858,0.3142
4938,0,0.6597,0.3403
4939,0,0.6562,0.3438
4940,0,0.6572,0.3428
4941,0,0.6523,0.3477
4942,0,0.6641,0.3359
4943,0,0.6347,0.3653
4944,0,0.5587,0.4413
4945,1,0.2932,0.7068
4946,0,0.6633,0.3367
4947,0,0.6529,0.3471
4948,0,0.6523,0.3477
4949,0,0.6559,0.3441
4950,0,0.6484,0.3516
4951,0,0.6037,0.3963
4952,0,0.6534,0.3466
4953,0,0.6009,0.3991
4954,0,0.6798,0.3202
4955,0,0.6628,0.3372
4956,0,0.6682,0.3318
4957,0,0.6764,0.3236
4958,0,0.7074,0.2926
4959,0,0.6534,0.3466
4960,1,0.2581,0.7419
4961,1,0.256,0.744
4962,0,0.6516,0.3484
4963,0,0.6642,0.3358
4964,0,0.6602,0.3398
4965,0,0.6529,0.3471
4966,0,0.6477,0.3523
4967,0,0.6553,0.3447
4968,1,0.2592,0.7408
4969,0,0.6386,0.3614
4970,0,0.661,0.339
4971,1,0.3795,0.6205
4972,1,0.2605,0.7395
4973,0,0.6653,0.3347
4974,0,0.6868,0.3132
4975,0,0.6548,0.3452
4976,0,0.6705,0.3295
4977,0,0.6633,0.3367
4978,0,0.6711,0.3289
4979,0,0.6556,0.3444
4980,0,0.6515,0.3485
4981,0,0.6196,0.3804
4982,0,0.6494,0.3506
4983,0,0.6414,0.3586
4984,0,0.6706,0.3294
4985,0,0.6392,0.3608
4986,0,0.6579,0.3421
4987,0,0.6504,0.3496
4988,0,0.6754,0.3246
4989,0,0.6692,0.3308
4990,0,0.5919,0.4081
4991,0,0.595,0.405
4992,1,0.3855,0.6145
4993,0,0.6388,0.3612
4994,0,0.6435,0.3565
4995,0,0.6813,0.3187
4996,0,0.6502,0.3498
4997,0,0.6852,0.3148
4998,0,0.6756,0.3244
4999,0,0.6527,0.3473
5000,0,0.6727,0.3273
5001,0,0.6573,0.3427
5002,0,0.665,0.335
5003,0,0.6542,0.3458
5004,0,0.6562,0.3438
5005,0,0.6813,0.3187
5006,0,0.691,0.309
5007,0,0.6768,0.3232
5008,0,0.6552,0.3448
5009,0,0.621,0.379
5010,0,0.6608,0.3392
5011,0,0.6083,0.3917
5012,0,0.6746,0.3254
5013,0,0.6663,0.3337
5014,0,0.6639,0.3361
5015,0,0.6252,0.3748
5016,0,0.6362,0.3638
5017,1,0.2693,0.7307
5018,0,0.6523,0.3477
5019,0,0.6427,0.3573
5020,0,0.6234,0.3766
5021,0,0.6845,0.3155
5022,0,0.5315,0.4685
5023,0,0.6525,0.3475
5024,0,0.6644,0.3356
5025,0,0.658,0.342
5026,0,0.6696,0.3304
5027,0,0.6749,0.3251
5028,0,0.6713,0.3287
5029,1,0.2584,0.7416
5030,1,0.3157,0.6843
5031,1,0.2527,0.7473
5032,0,0.5939,0.4061
5033,0,0.6876,0.3124
5034,0,0.6576,0.3424
5035,0,0.6504,0.3496
5036,0,0.6592,0.3408
5037,0,0.6665,0.3335
5038,0,0.6354,0.3646
5039,0,0.6772,0.3228
5040,0,0.6303,0.3697
5041,0,0.6651,0.3349
5042,0,0.6427,0.3573
5043,0,0.6613,0.3387
5044,1,0.366,0.634
5045,0,0.6739,0.3261
5046,0,0.6525,0.3475
5047,0,0.6604,0.3396
5048,0,0.6561,0.3439
5049,0,0.6287,0.3713
5050,1,0.474,0.526
5051,1,0.2388,0.7612
5052,1,0.464,0.536
5053,1,0.2716,0.7284
5054,0,0.6889,0.3111
5055,0,0.6758,0.3242
5056,0,0.7039,0.2961
5057,0,0.6931,0.3069
5058,0,0.6743,0.3257
5059,0,0.6594,0.3406
5060,0,0.6452,0.3548
5061,0,0.6688,0.3312
5062,0,0.6311,0.3689
5063,0,0.6697,0.3303
5064,0,0.6856,0.3144
5065,0,0.6593,0.3407
5066,0,0.661,0.339
5067,0,0.6683,0.3317
5068,0,0.6669,0.3331
5069,0,0.6354,0.3646
5070,0,0.6802,0.3198
5071,1,0.2951,0.7049
5072,0,0.6885,0.3115
5073,0,0.6738,0.3262
5074,0,0.6575,0.3425
5075,0,0.6367,0.3633
5076,0,0.6866,0.3134
5077,0,0.639,0.361
5078,0,0.6608,0.3392
5079,0,0.6287,0.3713
5080,0,0.641,0.359
5081,0,0.6198,0.3802
5082,0,0.675,0.325
5083,0,0.6508,0.3492
5084,0,0.6928,0.3072
5085,0,0.6597,0.3403
5086,0,0.6575,0.3425
5087,0,0.6721,0.3279
5088,0,0.6627,0.3373
5089,0,0.6598,0.3402
5090,0,0.6246,0.3754
5091,0,0.6146,0.3854
5092,0,0.6074,0.3926
5093,0,0.624,0.376
5094,0,0.653,0.347
5095,0,0.6655,0.3345
5096,0,0.6587,0.3413
5097,0,0.6521,0.3479
5098,0,0.6755,0.3245
5099,0,0.6756,0.3244
5100,0,0.603,0.397
5101,0,0.659,0.341
5102,0,0.6803,0.3197
5103,0,0.6029,0.3971
5104,1,0.3048,0.6952
5105,0,0.6881,0.3119
5106,0,0.6528,0.3472
5107,0,0.641,0.359
5108,0,0.6666,0.3334
5109,0,0.6617,0.3383
5110,0,0.67,0.33
5111,0,0.6752,0.3248
5112,0,0.6646,0.3354
5113,0,0.6992,0.3008
5114,0,0.6491,0.3509
5115,0,0.6639,0.3361
5116,0,0.6511,0.3489
5117,0,0.6889,0.3111
5118,0,0.6691,0.3309
5119,0,0.659,0.341
5120,0,0.6717,0.3283
5121,0,0.686,0.314
5122,0,0.6704,0.3296
5123,0,0.6702,0.3298
5124,0,0.6752,0.3248
5125,0,0.6676,0.3324
5126,0,0.6577,0.3423
5127,0,0.6587,0.3413
5128,0,0.6536,0.3464
5129,0,0.6557,0.3443
5130,0,0.699,0.301
5131,0,0.6606,0.3394
5132,0,0.6596,0.3404
5133,0,0.6574,0.3426
5134,0,0.6551,0.3449
5135,0,0.6779,0.3221
5136,0,0.6555,0.3445
5137,0,0.685,0.315
5138,0,0.649,0.351
5139,0,0.6669,0.3331
5140,0,0.6585,0.3415
5141,0,0.6732,0.3268
5142,0,0.6686,0.3314
5143,1,0.2823,0.7177
5144,0,0.6561,0.3439
5145,0,0.55,0.45
5146,0,0.645,0.355
5147,1,0.2733,0.7267
5148,0,0.6679,0.3321
5149,0,0.6713,0.3287
5150,0,0.6677,0.3323
5151,0,0.6894,0.3106
5152,0,0.6652,0.3348
5153,0,0.6696,0.3304
5154,0,0.6708,0.3292
5155,0,0.6601,0.3399
5156,0,0.662,0.338
5157,0,0.6855,0.3145
5158,0,0.6676,0.3324
5159,0,0.6588,0.3412
5160,0,0.6565,0.3435
5161,0,0.6712,0.3288
5162,0,0.6595,0.3405
5163,0,0.6616,0.3384
5164,0,0.6996,0.3004
5165,0,0.6888,0.3112
5166,0,0.6522,0.3478
5167,0,0.6315,0.3685
5168,1,0.2534,0.7466
5169,0,0.6642,0.3358
5170,0,0.691,0.309
5171,0,0.6701,0.3299
5172,0,0.6646,0.3354
5173,0,0.6846,0.3154
5174,0,0.6491,0.3509
5175,0,0.684,0.316
5176,0,0.6595,0.3405
5177,0,0.6793,0.3207
5178,0,0.6769,0.3231
5179,0,0.6902,0.3098
5180,0,0.6549,0.3451
5181,0,0.6573,0.3427
5182,0,0.6953,0.3047
5183,0,0.6646,0.3354
5184,0,0.6556,0.3444
5185,0,0.6018,0.3982
5186,0,0.5246,0.4754
5187,0,0.6681,0.3319
5188,0,0.6554,0.3446
5189,0,0.6583,0.3417
5190,0,0.6384,0.3616
5191,0,0.6347,0.3653
5192,1,0.3419,0.6581
5193,1,0.2651,0.7349
5194,0,0.6624,0.3376
5195,1,0.3024,0.6976
5196,0,0.6517,0.3483
5197,0,0.6919,0.3081
5198,0,0.6635,0.3365
5199,0,0.6519,0.3481
5200,0,0.6514,0.3486
5201,0,0.6558,0.3442
5202,0,0.6964,0.3036
5203,0,0.6478,0.3522
5204,0,0.6883,0.3117
5205,0,0.6403,0.3597
5206,0,0.6409,0.3591
5207,0,0.5999,0.4001
5208,0,0.6523,0.3477
5209,0,0.661,0.339
5210,0,0.6766,0.3234
5211,0,0.6393,0.3607
5212,1,0.2573,0.7427
5213,0,0.6671,0.3329
5214,0,0.6547,0.3453
5215,0,0.667,0.333
5216,0,0.6834,0.3166
5217,0,0.6495,0.3505
5218,0,0.6948,0.3052
5219,0,0.6546,0.3454
5220,0,0.5821,0.4179
5221,0,0.5268,0.4732
5222,1,0.3087,0.6913
5223,0,0.6659,0.3341
5224,0,0.6397,0.3603
5225,0,0.6309,0.3691
5226,0,0.6705,0.3295
5227,0,0.6717,0.3283
5228,0,0.6709,0.3291
5229,0,0.6717,0.3283
5230,0,0.6745,0.3255
5231,0,0.6656,0.3344
5232,0,0.6791,0.3209
5233,0,0.6629,0.3371
5234,0,0.6506,0.3494
5235,0,0.6776,0.3224
5236,0,0.649,0.351
5237,0,0.5098,0.4902
5238,0,0.6922,0.3078
5239,0,0.6608,0.3392
5240,0,0.6244,0.3756
5241,0,0.689,0.311
5242,0,0.687,0.313
5243,0,0.6558,0.3442
5244,0,0.6656,0.3344
5245,0,0.6928,0.3072
5246,1,0.3373,0.6627
5247,0,0.5894,0.4106
5248,0,0.6569,0.3431
5249,0,0.6606,0.3394
5250,0,0.6549,0.3451
5251,1,0.3137,0.6863
5252,0,0.668,0.332
5253,0,0.6551,0.3449
5254,0,0.6602,0.3398
5255,0,0.6692,0.3308
5256,0,0.6493,0.3507
5257,0,0.6722,0.3278
5258,0,0.6689,0.3311
5259,0,0.6325,0.3675
5260,0,0.697,0.303
5261,0,0.6625,0.3375
5262,0,0.6434,0.3566
5263,0,0.6742,0.3258
5264,1,0.2968,0.7032
5265,0,0.6757,0.3243
5266,0,0.6894,0.3106
5267,0,0.6604,0.3396
5268,0,0.6537,0.3463
5269,0,0.6989,0.3011
5270,0,0.6739,0.3261
5271,0,0.6654,0.3346
5272,0,0.6712,0.3288
5273,0,0.6758,0.3242
5274,0,0.6534,0.3466
5275,0,0.6197,0.3803
5276,0,0.6319,0.3681
5277,0,0.6598,0.3402
5278,0,0.6668,0.3332
5279,0,0.6674,0.3326
5280,0,0.6612,0.3388
5281,0,0.6706,0.3294
5282,0,0.6619,0.3381
5283,0,0.6961,0.3039
5284,0,0.6555,0.3445
5285,0,0.6881,0.3119
5286,0,0.641,0.359
5287,0,0.6925,0.3075
5288,0,0.6573,0.3427
5289,0,0.6665,0.3335
5290,0,0.7059,0.2941
5291,0,0.6685,0.3315
5292,0,0.669,0.331
5293,0,0.6935,0.3065
5294,0,0.6795,0.3205
5295,1,0.4597,0.5403
5296,0,0.5283,0.4717
5297,0,0.5921,0.4079
5298,1,0.2766,0.7234
5299,0,0.6689,0.3311
5300,0,0.6642,0.3358
5301,0,0.6837,0.3163
5302,0,0.66,0.34
5303,0,0.6621,0.3379
5304,0,0.6624,0.3376
5305,0,0.6748,0.3252
5306,0,0.6694,0.3306
5307,0,0.5974,0.4026
5308,0,0.6246,0.3754
5309,0,0.6405,0.3595
5310,0,0.6497,0.3503
5311,0,0.6427,0.3573
5312,0,0.6586,0.3414
5313,0,0.6612,0.3388
5314,0,0.678,0.322
5315,0,0.6788,0.3212
5316,0,0.6599,0.3401
5317,0,0.6673,0.3327
5318,0,0.6775,0.3225
5319,0,0.6208,0.3792
5320,0,0.6339,0.3661
5321,0,0.6372,0.3628
5322,1,0.2714,0.7286
5323,0,0.6735,0.3265
5324,0,0.6848,0.3152
5325,0,0.6591,0.3409
5326,0,0.692,0.308
5327,0,0.665,0.335
5328,0,0.6665,0.3335
5329,0,0.6602,0.3398
5330,0,0.6878,0.3122
5331,0,0.6577,0.3423
5332,0,0.6885,0.3115
5333,0,0.6525,0.3475
5334,0,0.6583,0.3417
5335,0,0.6462,0.3538
5336,0,0.655,0.345
5337,0,0.6835,0.3165
5338,0,0.6638,0.3362
5339,0,0.6587,0.3413
5340,0,0.6286,0.3714
5341,0,0.6447,0.3553
5342,0,0.6815,0.3185
5343,0,0.6614,0.3386
5344,0,0.6631,0.3369
5345,0,0.6578,0.3422
5346,0,0.6713,0.3287
5347,0,0.6669,0.3331
5348,0,0.6649,0.3351
5349,0,0.6673,0.3327
5350,0,0.6618,0.3382
5351,0,0.6504,0.3496
5352,0,0.7023,0.2977
5353,0,0.6666,0.3334
5354,0,0.66,0.34
5355,0,0.6553,0.3447
5356,0,0.6633,0.3367
5357,0,0.6613,0.3387
5358,0,0.6663,0.3337
5359,0,0.6587,0.3413
5360,0,0.6942,0.3058
5361,0,0.696,0.304
5362,0,0.6734,0.3266
5363,0,0.6648,0.3352
5364,0,0.6556,0.3444
5365,1,0.4425,0.5575
5366,1,0.4202,0.5798
5367,1,0.2568,0.7432
5368,0,0.6065,0.3935
5369,0,0.6481,0.3519
5370,0,0.6563,0.3437
5371,0,0.6481,0.3519
5372,0,0.6654,0.3346
5373,0,0.6852,0.3148
5374,0,0.6658,0.3342
5375,0,0.698,0.302
5376,0,0.6736,0.3264
5377,0,0.6883,0.3117
5378,0,0.653,0.347
5379,0,0.6486,0.3514
5380,0,0.6664,0.3336
5381,0,0.6518,0.3482
5382,0,0.6205,0.3795
5383,0,0.6662,0.3338
5384,1,0.2705,0.7295
5385,0,0.6326,0.3674
5386,0,0.673,0.327
5387,0,0.6568,0.3432
5388,0,0.6803,0.3197
5389,0,0.6892,0.3108
5390,0,0.7033,0.2967
5391,0,0.6609,0.3391
5392,0,0.6555,0.3445
5393,0,0.665,0.335
5394,0,0.6774,0.3226
5395,0,0.6932,0.3068
5396,0,0.6604,0.3396
5397,0,0.6246,0.3754
5398,0,0.5985,0.4015
5399,0,0.5898,0.4102
5400,1,0.4745,0.5255
5401,0,0.6498,0.3502
5402,0,0.6556,0.3444
5403,0,0.682,0.318
5404,0,0.6969,0.3031
5405,0,0.6732,0.3268
5406,0,0.691,0.309
5407,0,0.6571,0.3429
5408,0,0.6567,0.3433
5409,0,0.694,0.306
5410,0,0.6509,0.3491
5411,0,0.6492,0.3508
5412,0,0.6577,0.3423
5413,0,0.6629,0.3371
5414,0,0.6626,0.3374
5415,0,0.6433,0.3567
5416,0,0.6834,0.3166
5417,0,0.6381,0.3619
5418,0,0.6555,0.3445
5419,0,0.6652,0.3348
5420,0,0.6694,0.3306
5421,0,0.6649,0.3351
5422,0,0.5878,0.4122
5423,0,0.5175,0.4825
5424,0,0.5514,0.4486
5425,0,0.6853,0.3147
5426,0,0.6771,0.3229
5427,0,0.6669,0.3331
5428,0,0.6864,0.3136
5429,0,0.6968,0.3032
5430,0,0.6773,0.3227
5431,0,0.6766,0.3234
5432,0,0.6904,0.3096
5433,0,0.6966,0.3034
5434,0,0.6698,0.3302
5435,0,0.665,0.335
5436,0,0.6646,0.3354
5437,0,0.6643,0.3357
5438,0,0.6921,0.3079
5439,0,0.6422,0.3578
5440,0,0.6577,0.3423
5441,0,0.6611,0.3389
5442,0,0.6688,0.3312
5443,0,0.5213,0.4787
5444,0,0.6562,0.3438
5445,0,0.6705,0.3295
5446,0,0.655,0.345
5447,1,0.4163,0.5837
5448,0,0.5454,0.4546
5449,0,0.6496,0.3504
5450,0,0.6612,0.3388
5451,0,0.6694,0.3306
5452,0,0.6632,0.3368
5453,0,0.6489,0.3511
5454,0,0.6584,0.3416
5455,0,0.6398,0.3602
5456,0,0.675,0.325
5457,0,0.5965,0.4035
5458,0,0.6552,0.3448
5459,0,0.6621,0.3379
5460,0,0.6421,0.3579
5461,0,0.6662,0.3338
5462,0,0.6502,0.3498
5463,0,0.6543,0.3457
5464,0,0.6914,0.3086
5465,0,0.6934,0.3066
5466,0,0.6603,0.3397
5467,0,0.6612,0.3388
5468,0,0.6867,0.3133
5469,0,0.654,0.346
5470,0,0.6768,0.3232
5471,0,0.6708,0.3292
5472,0,0.648,0.352
5473,0,0.6547,0.3453
5474,0,0.5079,0.4921
5475,0,0.6592,0.3408
5476,0,0.6518,0.3482
5477,0,0.6636,0.3364
5478,0,0.6472,0.3528
5479,0,0.6662,0.3338
5480,0,0.6485,0.3515
5481,0,0.6617,0.3383
5482,0,0.662,0.338
5483,0,0.645,0.355
5484,0,0.6719,0.3281
5485,0,0.6935,0.3065
5486,0,0.6744,0.3256
5487,0,0.6615,0.3385
5488,0,0.6483,0.3517
5489,0,0.6374,0.3626
5490,0,0.5269,0.4731
5491,1,0.2507,0.7493
5492,1,0.3035,0.6965
5493,0,0.6395,0.3605
5494,0,0.6729,0.3271
5495,0,0.6689,0.3311
5496,0,0.6799,0.3201
5497,0,0.6617,0.3383
5498,1,0.2797,0.7203
5499,1,0.281,0.719
5500,1,0.2716,0.7284
5501,0,0.6401,0.3599
5502,0,0.6503,0.3497
5503,0,0.6455,0.3545
5504,0,0.6494,0.3506
5505,0,0.675,0.325
5506,0,0.6596,0.3404
5507,0,0.6565,0.3435
5508,0,0.6848,0.3152
5509,0,0.688,0.312
5510,0,0.7051,0.2949
5511,0,0.663,0.337
5512,0,0.6508,0.3492
5513,0,0.6395,0.3605
5514,0,0.6677,0.3323
5515,0,0.6601,0.3399
5516,0,0.6546,0.3454
5517,0,0.6606,0.3394
5518,0,0.6424,0.3576
5519,0,0.6597,0.3403
5520,0,0.6637,0.3363
5521,0,0.64,0.36
5522,0,0.6193,0.3807
5523,0,0.573,0.427
5524,0,0.6584,0.3416
5525,0,0.6653,0.3347
5526,0,0.6622,0.3378
5527,0,0.6669,0.3331
5528,0,0.6846,0.3154
5529,0,0.6264,0.3736
5530,0,0.6738,0.3262
5531,0,0.6537,0.3463
5532,0,0.6829,0.3171
5533,0,0.6697,0.3303
5534,0,0.6614,0.3386
5535,0,0.6765,0.3235
5536,0,0.6502,0.3498
5537,0,0.6435,0.3565
5538,1,0.3591,0.6409
5539,1,0.2801,0.7199
5540,0,0.6175,0.3825
5541,0,0.6887,0.3113
5542,0,0.6533,0.3467
5543,0,0.6431,0.3569
5544,0,0.6665,0.3335
5545,0,0.668,0.332
5546,0,0.6756,0.3244
5547,0,0.6761,0.3239
5548,0,0.6971,0.3029
5549,0,0.6765,0.3235
5550,0,0.672,0.328
5551,0,0.6717,0.3283
5552,0,0.6649,0.3351
5553,0,0.6538,0.3462
5554,0,0.6561,0.3439
5555,0,0.6457,0.3543
5556,0,0.6187,0.3813
5557,1,0.4176,0.5824
5558,0,0.5381,0.4619
5559,0,0.6476,0.3524
5560,0,0.6554,0.3446
5561,0,0.6586,0.3414
5562,0,0.6766,0.3234
5563,0,0.6606,0.3394
5564,0,0.6381,0.3619
5565,0,0.6491,0.3509
5566,0,0.6869,0.3131
5567,0,0.6826,0.3174
5568,0,0.6924,0.3076
5569,0,0.6935,0.3065
5570,0,0.6922,0.3078
5571,0,0.6966,0.3034
5572,0,0.6927,0.3073
5573,0,0.6967,0.3033
5574,0,0.6884,0.3116
5575,0,0.6586,0.3414
5576,0,0.6533,0.3467
5577,0,0.6523,0.3477
5578,0,0.6494,0.3506
5579,0,0.6649,0.3351
5580,0,0.7033,0.2967
5581,0,0.6562,0.3438
5582,0,0.6658,0.3342
5583,0,0.67,0.33
5584,0,0.6763,0.3237
5585,0,0.6437,0.3563
5586,0,0.5881,0.4119
5587,0,0.6554,0.3446
5588,1,0.281,0.719
5589,0,0.653,0.347
5590,0,0.7024,0.2976
5591,0,0.6398,0.3602
5592,0,0.599,0.401
5593,0,0.5566,0.4434
5594,0,0.6819,0.3181
5595,0,0.6707,0.3293
5596,0,0.6617,0.3383
5597,0,0.6639,0.3361
5598,0,0.6666,0.3334
5599,0,0.6662,0.3338
5600,0,0.6596,0.3404
5601,0,0.6485,0.3515
5602,0,0.6585,0.3415
5603,0,0.6507,0.3493
5604,0,0.6608,0.3392
5605,0,0.6638,0.3362
5606,0,0.6597,0.3403
5607,0,0.6587,0.3413
5608,0,0.6812,0.3188
5609,0,0.621,0.379
5610,0,0.6626,0.3374
5611,0,0.6576,0.3423
5612,0,0.6861,0.3139
5613,0,0.6771,0.3229
5614,0,0.6791,0.3209
5615,0,0.6483,0.3517
5616,0,0.6633,0.3367
5617,0,0.6817,0.3183
5618,0,0.6737,0.3263
5619,0,0.6598,0.3402
5620,0,0.6896,0.3104
5621,0,0.6836,0.3164
5622,0,0.6583,0.3417
5623,0,0.6691,0.3309
5624,0,0.6783,0.3217
5625,0,0.6765,0.3235
5626,0,0.6827,0.3173
5627,0,0.662,0.338
5628,0,0.6582,0.3418
5629,0,0.649,0.351
5630,0,0.6588,0.3412
5631,0,0.6592,0.3408
5632,0,0.6662,0.3338
5633,0,0.6582,0.3418
5634,0,0.6688,0.3312
5635,0,0.6701,0.3299
5636,0,0.687,0.313
5637,0,0.6544,0.3456
5638,0,0.6821,0.3179
5639,0,0.6788,0.3212
5640,0,0.6623,0.3377
5641,0,0.6618,0.3382
5642,0,0.6782,0.3218
5643,0,0.6554,0.3446
5644,0,0.6504,0.3496
5645,0,0.6831,0.3169
5646,0,0.6798,0.3202
5647,0,0.6891,0.3109
5648,0,0.7,0.3
5649,0,0.6869,0.3131
5650,0,0.6771,0.3229
5651,0,0.6571,0.3429
5652,0,0.6955,0.3045
5653,0,0.6337,0.3663
5654,1,0.4514,0.5486
5655,1,0.2816,0.7184
5656,1,0.4332,0.5668
5657,0,0.645,0.355
5658,0,0.6565,0.3435
5659,0,0.6693,0.3307
5660,0,0.6512,0.3488
5661,0,0.6609,0.3391
5662,0,0.6832,0.3168
5663,0,0.6544,0.3456
5664,0,0.6287,0.3713
5665,0,0.6479,0.3521
5666,1,0.2582,0.7418
5667,0,0.6473,0.3527
5668,1,0.3925,0.6075
5669,0,0.6639,0.3361
5670,0,0.6589,0.3411
5671,0,0.662,0.338
5672,0,0.6639,0.3361
5673,0,0.6538,0.3462
5674,0,0.6892,0.3108
5675,0,0.6675,0.3325
5676,0,0.6577,0.3423
5677,0,0.6914,0.3086
5678,0,0.6719,0.3281
5679,0,0.7091,0.2909
5680,0,0.6921,0.3079
5681,0,0.643,0.357
5682,0,0.6611,0.3389
5683,0,0.6561,0.3439
5684,0,0.6126,0.3874
5685,0,0.6566,0.3434
5686,0,0.6122,0.3878
5687,0,0.6556,0.3444
5688,0,0.6291,0.3709
5689,0,0.6838,0.3162
5690,0,0.6805,0.3195
5691,0,0.6441,0.3559
5692,1,0.3016,0.6984
5693,0,0.6797,0.3203
5694,0,0.6829,0.3171
5695,0,0.6586,0.3414
5696,0,0.6548,0.3452
5697,0,0.6569,0.3431
5698,0,0.696,0.304
5699,0,0.695,0.305
5700,0,0.6714,0.3286
5701,0,0.6759,0.3241
5702,0,0.6939,0.3061
5703,0,0.7021,0.2979
5704,0,0.6889,0.3111
5705,0,0.6589,0.3411
5706,0,0.6408,0.3592
5707,0,0.6309,0.3691
5708,0,0.5487,0.4513
5709,0,0.6779,0.3221
5710,0,0.6815,0.3185
5711,0,0.6934,0.3066
5712,0,0.6622,0.3378
5713,0,0.7009,0.2991
5714,1,0.2652,0.7348
5715,0,0.6616,0.3384
5716,0,0.697,0.303
5717,0,0.6962,0.3038
5718,0,0.6871,0.3129
5719,0,0.6629,0.3371
5720,0,0.6924,0.3076
5721,0,0.632,0.368
5722,1,0.2668,0.7332
5723,1,0.2556,0.7444
5724,0,0.6252,0.3748
5725,0,0.6442,0.3558
5726,0,0.6537,0.3463
5727,0,0.6547,0.3453
5728,0,0.6719,0.3281
5729,0,0.641,0.359
5730,0,0.5934,0.4066
5731,1,0.2789,0.7211
5732,0,0.6301,0.3699
5733,0,0.6467,0.3533
